-12.7973;5.77018;71586.4;71577.6;0.488692;0;100;0;00
-12.309;5.79016;71593.4;71584.6;0.488692;0;100;0;00
-11.8207;5.81015;71600.4;71591.6;0.488692;0;100;0;00
-11.3324;5.83013;71607.4;71598.6;0.488692;0;100;0;00
-10.8441;5.85012;71614.4;71605.6;0.488692;0;100;0;00
-10.3559;5.8701;71621.4;71612.6;0.488692;0;100;0;00
-9.86757;5.89009;71628.4;71619.6;0.488692;0;100;0;00
-9.37929;5.91007;71635.4;71626.6;0.488692;0;100;0;00
-8.89101;5.93006;71642.4;71633.6;0.488692;0;100;0;00
-8.40272;5.95004;71649.4;71640.6;0.488692;0;100;0;00
-7.91444;5.97003;71656.4;71647.6;0.488692;0;100;0;00
-7.42616;5.99001;71663.4;71654.6;0.488692;0;100;0;00
-6.93787;6.00999;71670.4;71661.6;0.488692;0;100;0;00
-6.44959;6.02998;71677.4;71668.6;0.488692;0;100;0;00
-5.96131;6.04996;71684.4;71675.6;0.488692;0;100;0;00
-5.47302;6.06995;71691.4;71682.6;0.488692;0;100;0;00
-4.98474;6.08993;71698.4;71689.6;0.488692;0;100;0;00
-4.49646;6.10992;71705.4;71696.6;0.488692;0;100;0;00
-4.00817;6.1299;71712.4;71703.6;0.488692;0;100;0;00
-3.51989;6.14989;71719.4;71710.6;0.488692;0;100;0;00
-3.03161;6.16987;71726.4;71717.6;0.488692;0;100;0;00
-2.54333;6.18986;71733.4;71724.6;0.488692;0;100;0;00
-2.05504;6.20984;71740.4;71731.6;0.488692;0;100;0;00
-1.56676;6.22983;71747.4;71738.6;0.488692;0;100;0;00
-1.07848;6.24981;71754.4;71745.6;0.488692;0;100;0;00
-0.590194;6.2698;71761.4;71752.6;0.488692;0;100;0;00
-0.101911;6.28978;71768.4;71759.6;0.488692;0;100;0;00
0.386372;6.30977;71775.4;71766.6;0.488692;0;100;0;00
0.874654;6.32975;71782.4;71773.6;0.488692;0;100;0;00
1.36294;6.34974;71789.4;71780.6;0.488692;0;100;0;00
1.85122;6.36972;71796.4;71787.6;0.488692;0;100;0;00
2.3395;6.3897;71803.4;71794.6;0.488692;0;100;0;00
2.82779;6.40969;71810.4;71801.6;0.488692;0;100;0;00
3.31609;6.42921;71817.3;71808.7;0.488692;0;100;0;00
3.80441;6.44827;71824.2;71815.8;0.488692;0;100;0;00
4.29273;6.46734;71831.2;71822.8;0.488692;0;100;0;00
4.78105;6.4864;71838.2;71829.8;0.488692;0;100;0;00
5.26937;6.50546;71845.2;71836.8;0.488692;0;100;0;00
5.75769;6.52452;71852.2;71843.8;0.488692;0;100;0;00
6.24601;6.54358;71859.2;71850.8;0.488692;0;100;0;00
6.73433;6.56264;71866.2;71857.8;0.488692;0;100;0;00
7.22265;6.58171;71873.2;71864.8;0.488692;0;100;0;00
7.71097;6.60077;71880.2;71871.8;0.488692;0;100;0;00
8.19929;6.61983;71887.2;71878.8;0.488692;0;100;0;00
8.68761;6.63889;71894.2;71885.8;0.488692;0;100;0;00
9.17593;6.65795;71901.2;71892.8;0.488692;0;100;0;00
9.66425;6.67701;71908.2;71899.8;0.488692;0;100;0;00
10.1526;6.69607;71915.2;71906.8;0.488692;0;100;0;00
10.6409;6.71514;71922.2;71913.8;0.488692;0;100;0;00
11.1292;6.7342;71929.2;71920.8;0.488692;0;100;0;00
11.6175;6.75326;71936.2;71927.8;0.488692;0;100;0;00
12.1059;6.77232;71943.2;71934.8;0.488692;0;100;0;00
12.5942;6.79138;71950.2;71941.8;0.488692;0;100;0;00
13.0825;6.81044;71957.2;71948.8;0.488692;0;100;0;00
13.5708;6.82951;71964.2;71955.8;0.488692;0;100;0;00
14.0591;6.84857;71971.2;71962.8;0.488692;0;100;0;00
14.5475;6.86763;71978.2;71969.8;0.488692;0;100;0;00
15.0358;6.88669;71985.2;71976.8;0.488692;0;100;0;00
15.5241;6.90575;71992.2;71983.8;0.488692;0;100;0;00
16.0124;6.92481;71999.2;71990.8;0.488692;0;100;0;00
16.5007;6.94387;72006.2;71997.8;0.488692;0;100;0;00
16.9891;6.96294;72013.2;72004.8;0.488692;0;100;0;00
17.4774;6.982;72020.2;72011.8;0.488692;0;100;0;00
17.9657;7.00106;72027.2;72018.8;0.488692;0;100;0;00
18.454;7.02012;72034.2;72025.8;0.488692;0;100;0;00
18.9423;7.03918;72041.2;72032.8;0.488692;0;100;0;00
19.4306;7.05824;72048.2;72039.8;0.488692;0;100;0;00
19.919;7.07731;72055.2;72046.8;0.488692;0;100;0;00
20.4073;7.09637;72062.2;72053.8;0.488692;0;100;0;00
20.8956;7.11543;72069.2;72060.8;0.488692;0;100;0;00
21.3839;7.13449;72076.2;72067.8;0.488692;0;100;0;00
21.8722;7.15355;72083.2;72074.8;0.488692;0;100;0;00
22.3606;7.17261;72090.2;72081.8;0.488692;0;100;0;00
22.8489;7.19168;72097.2;72088.8;0.488692;0;100;0;00
23.3372;7.21074;72104.2;72095.8;0.488692;0;100;0;00
23.8255;7.2298;72111.2;72102.8;0.488692;0;100;0;00
24.3138;7.24886;72118.2;72109.8;0.488692;0;100;0;00
24.8022;7.26792;72125.2;72116.8;0.488692;0;100;0;00
25.2905;7.28698;72132.2;72123.8;0.488692;0;100;0;00
25.7788;7.30604;72139.2;72130.8;0.488692;0;100;0;00
26.2671;7.32511;72146.2;72137.8;0.488692;0;100;0;00
26.7554;7.34417;72153.2;72144.8;0.488692;0;100;0;00
27.2438;7.36323;72160.2;72151.8;0.488692;0;100;0;00
27.7321;7.38229;72167.2;72158.8;0.488692;0;100;0;00
28.2204;7.40135;72174.2;72165.8;0.488692;0;100;0;00
28.7087;7.42041;72181.2;72172.8;0.488692;0;100;0;00
29.197;7.43948;72188.2;72179.8;0.488692;0;100;0;00
29.6854;7.45854;72195.2;72186.8;0.488692;0;100;0;00
30.1737;7.4776;72202.2;72193.8;0.488692;0;100;0;00
30.662;7.49666;72209.2;72200.8;0.488692;0;100;0;00
31.1503;7.51572;72216.2;72207.8;0.488692;0;100;0;00
31.6386;7.53478;72223.2;72214.8;0.488692;0;100;0;00
32.127;7.55384;72230.2;72221.8;0.488692;0;100;0;00
32.6153;7.57291;72237.2;72228.8;0.488692;0;100;0;00
33.1036;7.59197;72244.2;72235.8;0.488692;0;100;0;00
33.5919;7.61103;72251.2;72242.8;0.488692;0;100;0;00
34.0802;7.63009;72258.2;72249.8;0.488692;0;100;0;00
34.5686;7.64915;72265.2;72256.8;0.488692;0;100;0;00
35.0569;7.66821;72272.2;72263.8;0.488692;0;100;0;00
35.5452;7.68728;72279.2;72270.8;0.488692;0;100;0;00
36.0335;7.70634;72286.2;72277.8;0.488692;0;100;0;00
36.5218;7.7254;72293.2;72284.8;0.488692;0;100;0;00
37.0101;7.74446;72300.2;72291.8;0.488692;0;100;0;00
37.4985;7.76352;72307.2;72298.8;0.488692;0;100;0;00
37.9868;7.78258;72314.2;72305.8;0.488692;0;100;0;00
38.4751;7.80165;72321.2;72312.8;0.488692;0;100;0;00
38.9634;7.82071;72328.2;72319.8;0.488692;0;100;0;00
39.4517;7.83977;72335.2;72326.8;0.488692;0;100;0;00
39.9401;7.85883;72342.2;72333.8;0.488692;0;100;0;00
40.4284;7.87789;72349.2;72340.8;0.488692;0;100;0;00
40.9167;7.89695;72356.2;72347.8;0.488692;0;100;0;00
41.405;7.91601;72363.2;72354.8;0.488692;0;100;0;00
41.8933;7.93508;72370.2;72361.8;0.488692;0;100;0;00
42.3817;7.95414;72377.2;72368.8;0.488692;0;100;0;00
42.87;7.9732;72384.2;72375.8;0.488692;0;100;0;00
43.3583;7.99226;72391.2;72382.8;0.488692;0;100;0;00
43.8466;8.01132;72398.2;72389.8;0.488692;0;100;0;00
44.3349;8.03039;72405.2;72396.8;0.488692;0;100;0;00
44.8233;8.04945;72412.2;72403.8;0.488692;0;100;0;00
45.3116;8.06851;72419.2;72410.8;0.488692;0;100;0;00
45.7999;8.08757;72426.2;72417.8;0.488692;0;100;0;00
46.2882;8.10663;72433.2;72424.8;0.488692;0;100;0;00
46.7765;8.1257;72440.2;72431.8;0.488692;0;100;0;00
47.2649;8.14476;72447.2;72438.8;0.488692;0;100;0;00
47.7532;8.16382;72454.2;72445.8;0.488692;0;100;0;00
48.2415;8.18288;72461.2;72452.8;0.488692;0;100;0;00
48.7298;8.20194;72468.2;72459.8;0.488692;0;100;0;00
49.2181;8.22101;72475.2;72466.8;0.488692;0;100;0;00
49.7065;8.24007;72482.2;72473.8;0.488692;0;100;0;00
50.1948;8.25913;72489.2;72480.8;0.488692;0;100;0;00
50.6831;8.27819;72496.2;72487.8;0.488692;0;100;0;00
51.1714;8.29725;72503.2;72494.8;0.488692;0;100;0;00
51.6597;8.31632;72510.2;72501.8;0.488692;0;100;0;00
52.148;8.33538;72517.2;72508.8;0.488692;0;100;0;00
52.6364;8.35444;72524.2;72515.8;0.488692;0;100;0;00
53.1247;8.3735;72531.2;72522.8;0.488692;0;100;0;00
53.613;8.39256;72538.2;72529.8;0.488692;0;100;0;00
54.1013;8.41163;72545.2;72536.8;0.488692;0;100;0;00
54.5896;8.43069;72552.2;72543.8;0.488692;0;100;0;00
55.078;8.44929;72559.1;72550.9;0.488692;0;100;0;00
55.5663;8.46743;72566;72558;0.488692;0;100;0;00
56.0547;8.48556;72573;72565;0.488692;0;100;0;00
56.543;8.5037;72580;72572;0.488692;0;100;0;00
57.0314;8.52184;72587;72579;0.488692;0;100;0;00
57.5198;8.53998;72594;72586;0.488692;0;100;0;00
58.0081;8.55812;72601;72593;0.488692;0;100;0;00
58.4965;8.57625;72608;72600;0.488692;0;100;0;00
58.9848;8.59439;72615;72607;0.488692;0;100;0;00
59.4732;8.61253;72622;72614;0.488692;0;100;0;00
59.9615;8.63067;72629;72621;0.488692;0;100;0;00
60.4499;8.6488;72636;72628;0.488692;0;100;0;00
60.9382;8.66694;72643;72635;0.488692;0;100;0;00
61.4266;8.68508;72650;72642;0.488692;0;100;0;00
61.9149;8.70322;72657;72649;0.488692;0;100;0;00
62.4033;8.72136;72664;72656;0.488692;0;100;0;00
62.8916;8.73949;72671;72663;0.488692;0;100;0;00
63.38;8.75763;72678;72670;0.488692;0;100;0;00
63.8684;8.77577;72685;72677;0.488692;0;100;0;00
64.3567;8.79391;72692;72684;0.488692;0;100;0;00
64.8451;8.81205;72699;72691;0.488692;0;100;0;00
65.3334;8.83018;72706;72698;0.488692;0;100;0;00
65.8218;8.84832;72713;72705;0.488692;0;100;0;00
66.3101;8.86646;72720;72712;0.488692;0;100;0;00
66.7985;8.8846;72727;72719;0.488692;0;100;0;00
67.2868;8.90274;72734;72726;0.488692;0;100;0;00
67.7752;8.92087;72741;72733;0.488692;0;100;0;00
68.2636;8.93901;72748;72740;0.488692;0;100;0;00
68.7519;8.95715;72755;72747;0.488692;0;100;0;00
69.2403;8.97529;72762;72754;0.488692;0;100;0;00
69.7286;8.99343;72769;72761;0.488692;0;100;0;00
70.217;9.01156;72776;72768;0.488692;0;100;0;00
70.7054;9.0297;72783;72775;0.488692;0;100;0;00
71.1937;9.04784;72790;72782;0.488692;0;100;0;00
71.6821;9.06598;72797;72789;0.488692;0;100;0;00
72.1704;9.08412;72804;72796;0.488692;0;100;0;00
72.6588;9.10225;72811;72803;0.488692;0;100;0;00
73.1471;9.12039;72818;72810;0.488692;0;100;0;00
73.6355;9.13853;72825;72817;0.488692;0;100;0;00
74.1239;9.15667;72832;72824;0.488692;0;100;0;00
74.6122;9.1748;72839;72831;0.488692;0;100;0;00
75.1006;9.19294;72846;72838;0.488692;0;100;0;00
75.5889;9.21108;72853;72845;0.488692;0;100;0;00
76.0773;9.22922;72860;72852;0.488692;0;100;0;00
76.5656;9.24736;72867;72859;0.488692;0;100;0;00
77.054;9.26549;72874;72866;0.488692;0;100;0;00
77.5424;9.28363;72881;72873;0.488692;0;100;0;00
78.0307;9.30177;72888;72880;0.488692;0;100;0;00
78.5191;9.31991;72895;72887;0.488692;0;100;0;00
79.0074;9.33805;72902;72894;0.488692;0;100;0;00
79.4958;9.35618;72909;72901;0.488692;0;100;0;00
79.9841;9.37432;72916;72908;0.488692;0;100;0;00
80.4725;9.39246;72923;72915;0.488692;0;100;0;00
80.9609;9.4106;72930;72922;0.488692;0;100;0;00
81.4492;9.42874;72937;72929;0.488692;0;100;0;00
81.9376;9.44734;72944.1;72935.9;0.488692;0;100;0;00
81.9376;9.44734;72944.2;72935.8;0;0;100;0;00
81.9376;9.44734;72944.4;72935.6;0;0;100;0;00
81.9376;9.44734;72944.7;72935.3;0;0;100;0;00
81.9376;9.44734;72945.1;72934.9;0;0;100;0;00
81.9376;9.44734;72945.8;72934.2;0;0;100;0;00
81.9376;9.44734;72947.1;72932.9;0;0;100;0;00
81.9376;9.44734;72950.9;72929.1;0;0;100;0;00
81.9376;9.44734;72960.9;72919.1;0;0;100;0;00
81.9376;9.44734;72970.9;72909.1;0;0;100;0;00
81.9376;9.44734;72980.9;72899.1;0;0;100;0;00
81.9376;9.44734;72990.9;72889.1;0;0;100;0;00
81.9376;9.44734;73000.9;72879.1;0;0;100;0;00
81.9376;9.44734;73010.9;72869.1;0;0;100;0;00
81.9376;9.44734;73020.9;72859.1;0;0;100;0;00
81.9376;9.44734;73030.9;72849.1;0;0;100;0;00
81.9376;9.44734;73040.9;72839.1;0;0;100;0;00
81.9376;9.44734;73050.9;72829.1;0;0;100;0;00
81.9376;9.44734;73060.9;72819.1;0;0;100;0;00
81.9376;9.44734;73070.9;72809.1;0;0;100;0;00
81.9376;9.44734;73080.9;72799.1;0;0;100;0;00
81.9376;9.44734;73090.9;72789.1;0;0;100;0;00
81.9376;9.44734;73100.9;72779.1;0;0;100;0;00
81.9376;9.44734;73110.9;72769.1;0;0;100;0;00
81.9376;9.44734;73120.9;72759.1;0;0;100;0;00
81.9376;9.44734;73130.9;72749.1;0;0;100;0;00
81.9376;9.44734;73140.9;72739.1;0;0;100;0;00
81.9376;9.44734;73150.9;72729.1;0;0;100;0;00
81.9376;9.44734;73160.9;72719.1;0;0;100;0;00
81.9376;9.44734;73170.9;72709.1;0;0;100;0;00
81.9376;9.44734;73180.9;72699.1;0;0;100;0;00
81.9376;9.44734;73190.8;72689.2;0;0;100;0;00
81.9376;9.44734;73199.8;72680.2;0;0;100;0;00
81.9376;9.44734;73207.9;72672.1;0;0;100;0;00
81.9376;9.44734;73215.1;72664.9;0;0;100;0;00
81.9376;9.44734;73221.6;72658.4;0;0;100;0;00
81.9376;9.44734;73227.4;72652.6;0;0;100;0;00
81.9376;9.44734;73232.6;72647.4;0;0;100;0;00
81.9376;9.44734;73237.3;72642.7;0;0;100;0;00
81.9376;9.44734;73241.5;72638.5;0;0;100;0;00
81.9376;9.44734;73245.3;72634.7;0;0;100;0;00
81.9376;9.44734;73248.7;72631.3;0;0;100;0;00
81.9376;9.44734;73251.7;72628.3;0;0;100;0;00
81.9376;9.44734;73254.4;72625.6;0;0;100;0;00
81.9376;9.44734;73256.8;72623.2;0;0;100;0;00
81.9376;9.44734;73259;72621;0;0;100;0;00
81.9376;9.44734;73261;72619;0;0;100;0;00
81.9376;9.44734;73262.7;72617.3;0;0;100;0;00
81.9376;9.44734;73264.3;72615.7;0;0;100;0;00
81.9376;9.44734;73265.7;72614.3;0;0;100;0;00
81.9376;9.44734;73267;72613;0;0;100;0;00
81.9376;9.44734;73268.1;72611.9;0;0;100;0;00
81.9376;9.44734;73269.1;72610.9;0;0;100;0;00
81.9376;9.44734;73269.8;72610.2;0;0;100;0;00
81.9376;9.44734;73270.4;72609.6;0;0;100;0;00
81.9376;9.44734;73270.9;72609.1;0;0;100;0;00
81.9376;9.44734;73271.4;72608.6;0;0;100;0;00
81.9376;9.44734;73271.8;72608.2;0;0;100;0;00
81.9376;9.44734;73272.2;72607.8;0;0;100;0;00
81.9376;9.44734;73272.5;72607.5;0;0;100;0;00
81.9376;9.44734;73272.8;72607.2;0;0;100;0;00
81.9376;9.44734;73273.1;72606.9;0;0;100;0;00
81.9376;9.44734;73273.3;72606.7;0;0;100;0;00
81.9376;9.44734;73273.5;72606.5;0;0;100;0;00
81.9376;9.44734;73273.7;72606.3;0;0;100;0;00
81.9376;9.44734;73273.9;72606.1;0;0;100;0;00
81.9376;9.44734;73274.1;72605.9;0;0;100;0;00
81.9376;9.44734;73274.2;72605.8;0;0;100;0;00
81.9376;9.44734;73274.3;72605.7;0;0;100;0;00
81.9376;9.44734;73274.4;72605.6;0;0;100;0;00
81.9376;9.44734;73274.5;72605.5;0;0;100;0;00
81.449;9.46047;73281.6;72612.4;0.488692;0;100;0;00
80.9605;9.47314;73288.7;72619.3;0.488692;0;100;0;00
80.472;9.48534;73295.8;72626.2;0.488692;0;100;0;00
79.9834;9.49709;73302.9;72633.1;0.488692;0;100;0;00
79.4949;9.50837;73310;72640;0.488692;0;100;0;00
79.0063;9.51966;73317;72647;0.488692;0;100;0;00
78.5177;9.53094;73324;72654;0.488692;0;100;0;00
78.0292;9.54222;73331;72661;0.488692;0;100;0;00
77.5406;9.55351;73338;72668;0.488692;0;100;0;00
77.052;9.56479;73345;72675;0.488692;0;100;0;00
76.5635;9.57608;73352;72682;0.488692;0;100;0;00
76.0749;9.58736;73359;72689;0.488692;0;100;0;00
75.5863;9.59864;73366;72696;0.488692;0;100;0;00
75.0978;9.60993;73373;72703;0.488692;0;100;0;00
74.6092;9.62121;73380;72710;0.488692;0;100;0;00
74.1207;9.63249;73387;72717;0.488692;0;100;0;00
73.6321;9.64378;73394;72724;0.488692;0;100;0;00
73.1435;9.65506;73401;72731;0.488692;0;100;0;00
72.655;9.66635;73408;72738;0.488692;0;100;0;00
72.1664;9.67763;73415;72745;0.488692;0;100;0;00
71.6778;9.68891;73422;72752;0.488692;0;100;0;00
71.1893;9.7002;73429;72759;0.488692;0;100;0;00
70.7007;9.71148;73436;72766;0.488692;0;100;0;00
70.2122;9.72277;73443;72773;0.488692;0;100;0;00
69.7236;9.73405;73450;72780;0.488692;0;100;0;00
69.235;9.74533;73457;72787;0.488692;0;100;0;00
68.7465;9.75662;73464;72794;0.488692;0;100;0;00
68.2579;9.7679;73471;72801;0.488692;0;100;0;00
67.7693;9.77919;73478;72808;0.488692;0;100;0;00
67.2808;9.79047;73485;72815;0.488692;0;100;0;00
66.7922;9.80175;73492;72822;0.488692;0;100;0;00
66.3036;9.81304;73499;72829;0.488692;0;100;0;00
65.8151;9.82432;73506;72836;0.488692;0;100;0;00
65.3265;9.8356;73513;72843;0.488692;0;100;0;00
64.838;9.84689;73520;72850;0.488692;0;100;0;00
64.3494;9.85817;73527;72857;0.488692;0;100;0;00
63.8608;9.86946;73534;72864;0.488692;0;100;0;00
63.3723;9.88074;73541;72871;0.488692;0;100;0;00
62.8837;9.89202;73548;72878;0.488692;0;100;0;00
62.3951;9.90331;73555;72885;0.488692;0;100;0;00
61.9066;9.91459;73562;72892;0.488692;0;100;0;00
61.418;9.92588;73569;72899;0.488692;0;100;0;00
60.9295;9.93716;73576;72906;0.488692;0;100;0;00
60.4409;9.94844;73583;72913;0.488692;0;100;0;00
59.9524;9.95973;73590;72920;0.488692;0;100;0;00
59.4638;9.97101;73597;72927;0.488692;0;100;0;00
58.9752;9.9823;73604;72934;0.488692;0;100;0;00
58.4867;9.99358;73611;72941;0.488692;0;100;0;00
57.9981;10.0049;73618;72948;0.488692;0;100;0;00
57.5096;10.0161;73625;72955;0.488692;0;100;0;00
57.021;10.0274;73632;72962;0.488692;0;100;0;00
56.5324;10.0387;73639;72969;0.488692;0;100;0;00
56.0439;10.05;73646;72976;0.488692;0;100;0;00
55.5553;10.0613;73653;72983;0.488692;0;100;0;00
55.0668;10.0726;73660;72990;0.488692;0;100;0;00
54.5782;10.0838;73667;72997;0.488692;0;100;0;00
54.0896;10.0951;73674;73004;0.488692;0;100;0;00
53.6011;10.1064;73681;73011;0.488692;0;100;0;00
53.1125;10.1177;73688;73018;0.488692;0;100;0;00
52.624;10.129;73695;73025;0.488692;0;100;0;00
52.1354;10.1403;73702;73032;0.488692;0;100;0;00
51.6468;10.1516;73709;73039;0.488692;0;100;0;00
51.1583;10.1628;73716;73046;0.488692;0;100;0;00
50.6697;10.1741;73723;73053;0.488692;0;100;0;00
50.1812;10.1854;73730;73060;0.488692;0;100;0;00
49.6926;10.1967;73737;73067;0.488692;0;100;0;00
49.204;10.208;73744;73074;0.488692;0;100;0;00
48.7155;10.2193;73751;73081;0.488692;0;100;0;00
48.2269;10.2305;73758;73088;0.488692;0;100;0;00
47.7384;10.2418;73765;73095;0.488692;0;100;0;00
47.2498;10.2531;73772;73102;0.488692;0;100;0;00
46.7612;10.2644;73779;73109;0.488692;0;100;0;00
46.2727;10.2757;73786;73116;0.488692;0;100;0;00
45.7841;10.287;73793;73123;0.488692;0;100;0;00
45.2956;10.2982;73800;73130;0.488692;0;100;0;00
44.807;10.3095;73807;73137;0.488692;0;100;0;00
44.3184;10.3208;73814;73144;0.488692;0;100;0;00
43.8299;10.3321;73821;73151;0.488692;0;100;0;00
43.3413;10.3434;73828;73158;0.488692;0;100;0;00
42.8528;10.3547;73835;73165;0.488692;0;100;0;00
42.3642;10.3659;73842;73172;0.488692;0;100;0;00
41.8756;10.3772;73849;73179;0.488692;0;100;0;00
41.3871;10.3885;73856;73186;0.488692;0;100;0;00
40.8985;10.3998;73863;73193;0.488692;0;100;0;00
40.41;10.4111;73870;73200;0.488692;0;100;0;00
39.9214;10.4224;73877;73207;0.488692;0;100;0;00
39.4328;10.4337;73884;73214;0.488692;0;100;0;00
38.9443;10.4449;73891;73221;0.488692;0;100;0;00
38.4557;10.4562;73898;73228;0.488692;0;100;0;00
37.9672;10.4675;73905;73235;0.488692;0;100;0;00
37.4786;10.4788;73912;73242;0.488692;0;100;0;00
36.99;10.4901;73919;73249;0.488692;0;100;0;00
36.5015;10.5014;73926;73256;0.488692;0;100;0;00
36.0129;10.5126;73933;73263;0.488692;0;100;0;00
35.5244;10.5239;73940;73270;0.488692;0;100;0;00
35.0358;10.5352;73947;73277;0.488692;0;100;0;00
34.5472;10.5465;73954;73284;0.488692;0;100;0;00
34.0587;10.5578;73961;73291;0.488692;0;100;0;00
33.5701;10.5691;73968;73298;0.488692;0;100;0;00
33.0816;10.5803;73975;73305;0.488692;0;100;0;00
32.593;10.5916;73982;73312;0.488692;0;100;0;00
32.1044;10.6029;73989;73319;0.488692;0;100;0;00
31.6159;10.6142;73996;73326;0.488692;0;100;0;00
31.1273;10.6255;74003;73333;0.488692;0;100;0;00
30.6388;10.6368;74010;73340;0.488692;0;100;0;00
30.1502;10.648;74017;73347;0.488692;0;100;0;00
29.6616;10.6589;74024.1;73353.9;0.488692;0;100;0;00
29.173;10.6692;74031.2;73360.8;0.488692;0;100;0;00
28.6845;10.6796;74038.2;73367.8;0.488692;0;100;0;00
28.1959;10.6899;74045.2;73374.8;0.488692;0;100;0;00
27.7073;10.7003;74052.2;73381.8;0.488692;0;100;0;00
27.2187;10.7107;74059.2;73388.8;0.488692;0;100;0;00
26.7301;10.721;74066.2;73395.8;0.488692;0;100;0;00
26.2416;10.7314;74073.2;73402.8;0.488692;0;100;0;00
25.753;10.7417;74080.2;73409.8;0.488692;0;100;0;00
25.2644;10.7521;74087.2;73416.8;0.488692;0;100;0;00
24.7758;10.7625;74094.2;73423.8;0.488692;0;100;0;00
24.2872;10.7728;74101.2;73430.8;0.488692;0;100;0;00
23.7986;10.7832;74108.2;73437.8;0.488692;0;100;0;00
23.3101;10.7935;74115.2;73444.8;0.488692;0;100;0;00
22.8215;10.8039;74122.2;73451.8;0.488692;0;100;0;00
22.3329;10.8143;74129.2;73458.8;0.488692;0;100;0;00
21.8443;10.8246;74136.2;73465.8;0.488692;0;100;0;00
21.3557;10.835;74143.2;73472.8;0.488692;0;100;0;00
20.8671;10.8453;74150.2;73479.8;0.488692;0;100;0;00
20.3786;10.8557;74157.2;73486.8;0.488692;0;100;0;00
19.89;10.8661;74164.2;73493.8;0.488692;0;100;0;00
19.4014;10.8764;74171.2;73500.8;0.488692;0;100;0;00
18.9128;10.8868;74178.2;73507.8;0.488692;0;100;0;00
18.4242;10.8971;74185.2;73514.8;0.488692;0;100;0;00
17.9356;10.9075;74192.2;73521.8;0.488692;0;100;0;00
17.4471;10.9179;74199.2;73528.8;0.488692;0;100;0;00
16.9585;10.9282;74206.2;73535.8;0.488692;0;100;0;00
16.4699;10.9386;74213.2;73542.8;0.488692;0;100;0;00
15.9813;10.9489;74220.2;73549.8;0.488692;0;100;0;00
15.4927;10.9593;74227.2;73556.8;0.488692;0;100;0;00
15.0042;10.9697;74234.2;73563.8;0.488692;0;100;0;00
14.5156;10.98;74241.2;73570.8;0.488692;0;100;0;00
14.027;10.9904;74248.2;73577.8;0.488692;0;100;0;00
13.5384;11.0007;74255.2;73584.8;0.488692;0;100;0;00
13.0498;11.0111;74262.2;73591.8;0.488692;0;100;0;00
12.5612;11.0215;74269.2;73598.8;0.488692;0;100;0;00
12.0727;11.0318;74276.2;73605.8;0.488692;0;100;0;00
11.5841;11.0422;74283.2;73612.8;0.488692;0;100;0;00
11.0955;11.0525;74290.2;73619.8;0.488692;0;100;0;00
10.6069;11.0629;74297.2;73626.8;0.488692;0;100;0;00
10.1183;11.0733;74304.2;73633.8;0.488692;0;100;0;00
9.62976;11.0836;74311.2;73640.8;0.488692;0;100;0;00
9.14117;11.094;74318.2;73647.8;0.488692;0;100;0;00
8.65259;11.1043;74325.2;73654.8;0.488692;0;100;0;00
8.16401;11.1147;74332.2;73661.8;0.488692;0;100;0;00
7.67543;11.1251;74339.2;73668.8;0.488692;0;100;0;00
7.18685;11.1354;74346.2;73675.8;0.488692;0;100;0;00
6.69826;11.1458;74353.2;73682.8;0.488692;0;100;0;00
6.20968;11.1561;74360.2;73689.8;0.488692;0;100;0;00
5.7211;11.1665;74367.2;73696.8;0.488692;0;100;0;00
5.23252;11.1769;74374.2;73703.8;0.488692;0;100;0;00
4.74394;11.1872;74381.2;73710.8;0.488692;0;100;0;00
4.25535;11.1976;74388.2;73717.8;0.488692;0;100;0;00
3.76677;11.2079;74395.2;73724.8;0.488692;0;100;0;00
3.27819;11.2183;74402.2;73731.8;0.488692;0;100;0;00
2.78961;11.2287;74409.2;73738.8;0.488692;0;100;0;00
2.30103;11.239;74416.2;73745.8;0.488692;0;100;0;00
1.81244;11.2494;74423.2;73752.8;0.488692;0;100;0;00
1.32386;11.2597;74430.2;73759.8;0.488692;0;100;0;00
0.83528;11.2701;74437.2;73766.8;0.488692;0;100;0;00
0.346698;11.2805;74444.2;73773.8;0.488692;0;100;0;00
-0.141884;11.2908;74451.2;73780.8;0.488692;0;100;0;00
-0.630466;11.3012;74458.2;73787.8;0.488692;0;100;0;00
-1.11905;11.3115;74465.2;73794.8;0.488692;0;100;0;00
-1.60763;11.3219;74472.2;73801.8;0.488692;0;100;0;00
-2.09621;11.3323;74479.2;73808.8;0.488692;0;100;0;00
-2.58479;11.3426;74486.2;73815.8;0.488692;0;100;0;00
-3.07338;11.353;74493.2;73822.8;0.488692;0;100;0;00
-3.56196;11.3633;74500.2;73829.8;0.488692;0;100;0;00
-4.05054;11.3737;74507.2;73836.8;0.488692;0;100;0;00
-4.53912;11.384;74514.2;73843.8;0.488692;0;100;0;00
-5.0277;11.3944;74521.2;73850.8;0.488692;0;100;0;00
-5.51629;11.4048;74528.2;73857.8;0.488692;0;100;0;00
-6.00487;11.4151;74535.2;73864.8;0.488692;0;100;0;00
-6.49345;11.4255;74542.2;73871.8;0.488692;0;100;0;00
-6.98203;11.4358;74549.2;73878.8;0.488692;0;100;0;00
-7.47061;11.4462;74556.2;73885.8;0.488692;0;100;0;00
-7.9592;11.4566;74563.2;73892.8;0.488692;0;100;0;00
